x,y,z
-6.170203883376537,-7.144666279376597,22.228684762532506
-6.400575705404083,-7.445103907438907,22.090399789280482
-6.5113944479896935,-7.773494742248868,22.074232119642893
-6.583840341668067,-8.057353922201589,21.85861235751492
-6.690125825018507,-8.00509104508258,20.8682321366396
-6.8430296316462265,-7.556592640191967,21.26976256829325
-7.031406439660891,-6.885635554482867,21.8041530161178
-7.2451560635239876,-6.3487057047849245,21.558984183183775
-7.468427632363527,-6.228963102236648,21.55003950527628
-7.7051724405050255,-6.799301755641055,21.84819083835607
-7.9856932068785085,-8.048751469847312,22.0391256949958
-8.318726105332129,-9.534420302225165,21.43003081398732
-8.640964211780423,-10.789226863614156,22.223034130474424
-8.819147029010098,-11.641920264815793,23.04411961414311
-9.220707383575565,-11.455027534875427,23.445768738138014
-9.445927663435064,-12.251059263200846,23.506377619859204
-9.687750147851268,-12.720372877426126,23.908438268108398
-9.961474539628293,-13.001932031854803,24.692820147828456
-10.245182066517348,-13.191236556006912,25.272098887473263
-10.520686217894578,-13.34020082293273,24.784596960662714
-10.7804794680877,-13.390837705296367,25.905823297579484
-11.030085322283234,-13.082433656833837,27.288727190135933
-11.289443332777514,-12.339375625811755,27.68180086012217
-11.549861548131409,-11.073279554055528,28.329841539149264
-11.700410219936664,-9.543828249514398,29.278977901200854
-11.579429197822561,-8.182448370500058,29.624496874040734
-11.151770159531324,-7.495095649613414,28.55756392780209
-10.614110329607401,-7.717306764306433,29.595732055451965
-10.284411487464793,-8.541079146630436,31.122566262922998
-10.358731061881073,-9.421215457998974,31.307928621417226
-10.753242100860778,-9.909814505165595,31.566214282620784
-11.170252012340264,-9.881815064016516,32.17435744524545
-11.342995225589144,-9.396250529788,32.19022311061813
-11.216554475874512,-8.783415209497512,30.694360511798465
-10.917602459027183,-8.255975305240073,31.32010091610229
-10.582533272795256,-7.839963221669357,32.33544721698241
-10.25793944665778,-7.372372734493473,31.972584598684755
-9.935533601781962,-6.853117273618699,31.666183004145516
-9.605142862404561,-6.252855578223906,31.592106781879355
-9.274187230509868,-5.459125762816446,31.02830616445922
-8.958774261170593,-4.563951917714391,29.23359162403564
-8.667492424498818,-3.8418994367531365,29.505210388836087
-8.40571923630372,-3.526438931910047,30.08708889929501
-8.134444537566706,-3.561142803801973,29.446579923078627
-7.755211730420113,-3.883626923917479,28.81009037814337
-7.234099704122113,-4.348369028532573,28.323844268880173
-6.692377020501272,-4.717229712622252,27.58783554094699
-6.310443836672082,-4.833967233111499,25.89774092879467
-6.182078293125057,-4.8409703931743735,26.01659124692658
-6.2574039216262936,-4.875094994991635,26.396247807380504
-6.368164814823127,-4.9431170918888405,25.868035649477807
-6.363330580814076,-5.045878474357915,25.496987043600946
-6.234858851499907,-5.188017110656253,25.23431310634916
-6.077294758906825,-5.326887415462759,24.673016844375724
-5.963370655113286,-5.2580101779694495,23.229987403989554
-5.901958680429491,-4.938262628149567,23.38021180347309
-5.880014887062509,-4.494109866706888,23.68394973608716
-5.887667135126453,-4.147765461579149,23.086029111589927
-5.910894423873933,-4.068532077661958,22.69000327016435
-5.952864817148929,-4.450655879424716,22.572017739189352
-6.039974493316652,-5.2920662523438775,22.28073396661645
-6.183629044112961,-6.2988236018732415,21.192111526250393
-6.341844132435222,-7.164376014998566,21.525370610029782
-6.418482400303468,-7.7857262251623665,21.87314355085208
-6.61089780260474,-7.830754065948772,21.75537232034522
-6.712079106415733,-8.468081650869394,21.32648444381
-6.854035588610612,-8.933963427138648,21.19943072281169
-7.044296541348918,-9.322200465485409,21.412920896217422
-7.264577051046108,-9.701857239166976,21.501597935550684
-7.50205477691823,-10.121781507744092,20.748282132638106
-7.752958799436705,-10.553251368387423,21.309599872023252
-8.024858124816706,-10.734573426070517,22.002395095076146
-8.341703004043342,-10.565076083310009,21.954034115318013
-8.710858044716709,-9.949300106973324,22.240260135553864
-9.051119032475528,-9.014892467893752,22.905406463853172
-9.218058176929695,-8.098869141625931,23.30812927335513
-9.149850108472576,-7.771751411615357,22.61149472437528
-8.979071740696957,-8.394999607084006,23.42453782971929
-8.970794566633037,-9.763077169654167,24.58000940691579
-9.31882702284831,-11.348917935107867,24.91701663841341
-9.981988053501636,-12.625312633465715,25.580965900429767
-10.711905560660618,-13.341722478147778,26.70102658037393
-11.26000163820883,-13.490243372717035,27.4716329685638
-11.552453875342016,-13.419456261446294,26.87570504453895
-11.68485317049273,-13.271010698839214,28.02542547223335
-11.772208621774313,-13.095075864652278,29.579445381255194
-11.850197284312197,-12.740746019439348,30.010257049703807
-11.9029683238931,-12.109488820655663,30.53838387551497
-11.91344564094635,-11.134077351181581,31.271117356232786
-11.883429929912806,-9.719424341292656,31.42684004462772
-11.82431707131284,-8.09570732547622,30.234284618056265
-11.739053830041636,-6.76087292901353,31.210922447444876
-11.621148142518884,-6.098702880457807,32.618091343125656
-11.404581050133448,-6.050761724174602,32.61529949104086
-10.962025541716185,-6.457373163765572,32.4671356848904
-10.2710962418116,-6.971105150299647,32.38703658978759
-9.524295846007394,-7.226942529481798,31.85021025697697
-8.990279920979338,-7.017126144799015,30.144348681512515
-8.804486421643318,-6.574603225735683,30.59080443585176
-8.887723366900444,-6.15078634424847,31.372276475319012
-8.992550993285148,-5.784002071041818,30.95570926146285
-8.896759683426101,-5.484288384977028,30.633595571851696
-8.582020575759628,-5.263140303384604,30.38688114332789
-8.182853681719749,-5.083727535714093,29.670310701980352
-7.8115873122348916,-4.740783475802101,27.875008250783715
-7.492555257344259,-4.219276620405044,28.05192342612514
-7.2145071720978295,-3.66810402684403,28.43379160149801
-6.966776298962452,-3.2490417532236924,27.660731668224635
-6.734746931590669,-3.0524254717057993,27.067498774211145
-6.523713804271857,-3.213844011947704,26.764719563497824
-6.362476375418988,-3.698852201839636,26.188229632924344
-6.2619374989816645,-4.275641623662263,24.66572845657336
-6.18022268811309,-4.740723745923537,24.83541483190673
-6.028933157864622,-5.046860652669174,25.036267098930573
-5.969621880334051,-5.0363335829317615,24.62340418451095
-5.841752949436551,-5.372828455825314,23.869867617245177
-5.7646529063727705,-5.618968728687132,23.395604599206013
-5.740517591117281,-5.833333304996217,23.24738484111059
-5.750377638396994,-6.0594742403414275,22.88948316995461
-5.78262456656365,-6.3321108849400405,21.64022261424493
-5.834264084936504,-6.6473711187309705,21.81064116866091
-5.9116970372943225,-6.829201640410013,22.112816176437587
-6.035608835395052,-6.804631432622094,21.61351765318214
-6.217541257614883,-6.525509410994331,21.394403840765587
-6.404398744508369,-6.041852015278279,21.49954886956131
-6.494282656517266,-5.53260885217038,21.341190617605008
-6.440116282994678,-5.419282270863917,20.2269773618558
-6.329333386490219,-5.992324208724443,20.473453337305592
-6.344589688528441,-7.135974264455958,20.958211594666945
-6.622171408270838,-8.494617016121435,20.744976068392734
-7.133100790501858,-9.694186862481763,20.863971365383783
-7.703008669581478,-10.557090151417912,21.41958747387267
-8.163197005445673,-11.024619604249873,21.824406282465066
-8.473546923939429,-11.380650992065018,21.204412170975974
-8.714664051776403,-11.799943800338298,21.87965455894301
-8.973695451700625,-12.286659936807471,22.785881307776908
-9.271263220651033,-12.63054210742948,22.96423687902639
-9.587856190411088,-12.706740216861768,23.41765333341655
-9.905264028949832,-12.366856826039994,24.210878219137626
-10.223098175134561,-11.403788165745834,24.819093174920017
-10.54990846207009,-10.01435133199626,24.379408449326498
-10.885020522638976,-8.805277549507295,25.53522745241344
-11.2163028167887,-8.34158668744496,27.03021829242143
-11.461905642433214,-8.734487396350339,27.578992373094078
-11.458628220778465,-9.89414012041683,28.16973199176281
-11.145106761744094,-11.256690725530289,28.895397192465953
-10.71032139566495,-12.265395774455905,29.27471915057864
-10.468092760693745,-12.585132447419955,28.504121643334397
-10.614613382900037,-12.365927920301427,29.72517268375305
-11.097550519635453,-11.935474923291874,31.35320125687262
-11.634193748129766,-11.404057656889089,31.79670043033982
-11.924197908700705,-10.819915183546062,32.25880861215284
-11.888165972200207,-10.212328650979579,32.716313895682696
-11.654928731855975,-9.522234079747994,32.48656166371806
-11.365409226972293,-8.511828022685442,30.979861112363896
-11.06910285254976,-7.234102517020638,31.74820797972869
-10.765975837830661,-5.952143756788045,32.84392146775059
-10.44906771472176,-4.980004703646871,32.466964972888626
-10.106446126007972,-4.418423654040629,32.12129951052906
-9.750689839695317,-4.355841014325954,32.002063253494526
-9.418911211281356,-4.6663524507400105,31.40239096404957
-9.121574774755617,-4.996148860177553,29.64158562880956
-8.803001883163212,-5.1082521526759255,29.98991055447989
-8.36028324134022,-5.011083484433012,30.416421082041197
-8.109509196444288,-4.698151088957423,29.960822629718752
-7.709550082167056,-4.646928244685068,29.09077386935234
-7.3538812610386675,-4.547359951968118,28.467813034932718
-7.056015286078415,-4.459845762817376,28.19035423422162
-6.796089288380658,-4.4170003839029315,27.585166691424217
-6.561312862421622,-4.440829322361314,25.9020272201451
-6.349108071422367,-4.5292689630235135,25.96746439562883
-6.167014118373247,-4.543881849658138,26.204477251655607
-6.036317494755029,-4.437768859097631,25.43484205451479
-5.9676297452588605,-4.196817890256997,24.937071408467197
-5.910120132677727,-3.842385295987461,24.764385663969325
-5.774548715891876,-3.4768100496317715,24.216890959903413
-5.528982575889421,-3.3762671548820418,22.600268747138763
-5.256442943784584,-3.713578311069962,22.56830245841724
-5.106375771001712,-4.405110422055676,22.803123114338973
-5.17446500852509,-5.228340003138679,22.20273570885307
-5.419725901592207,-5.957114685864428,21.88333293676981
-5.6997275363282265,-6.498720748130668,21.961908059602138
-5.895000833329425,-6.809395822693503,21.820048598515978
-5.990935514954549,-7.0645814874642685,20.677451131820817
-6.057503843621688,-7.41150006548862,20.843142398706764
-6.160000732906323,-7.852918427424741,21.2062229345812
-6.3104116719412096,-8.230694585897785,20.843056620920716
-6.492670925892562,-8.495512736241835,20.705778479324305
-6.694039004619409,-8.540957305404957,20.857611312283584
-6.916891899021986,-8.162609574730002,20.89003949676784
-7.172218023899733,-7.437237059757539,20.109294048705454
-7.4655895839233,-6.7931731779654365,20.619231245355767
-7.800384475982177,-6.705699330957288,21.322126990235837
-8.131642806308179,-7.287207740335102,21.342938807987586
-8.334543959912796,-8.562228490181718,21.507961641909933
-8.333966059066329,-10.186987142662604,21.858691979877943
-8.242199289632309,-11.655370970843403,22.156234526819897
-8.291858122216272,-12.579476761556188,21.67613673530052
-8.655216494290299,-13.073363834366276,22.64146871472435
-9.322238098986134,-13.418956251704161,23.88694641730125
-10.081953596162153,-13.678438138762116,24.444540378696853
-10.684017583877502,-13.858924235091177,25.22432757711709
-11.050223204685178,-13.936881696900242,26.15576444462484
-11.278461194464734,-13.749500278781946,26.76310985627336
-11.478033020947306,-12.952622985877984,26.288557139538533
-11.67840209335528,-11.5799752605994,27.60901301741153
-11.866885689236385,-9.903217944682158,29.257041851638647
-12.02556022810138,-8.525924249889881,29.764781335368642
-12.131925321135807,-7.853154037836374,30.3751518340202
-12.190356966963765,-8.0319977521398,31.19269749014215
-12.22860853894594,-8.867276796103305,31.44968468197781
-12.237335612633336,-9.759672627152733,30.420180061681148
-12.124307786120601,-10.20190791165556,31.5800496676053
-11.74957368258782,-10.092298782433824,32.96164859270182
-11.809842001075586,-9.102054408643424,33.19404446445989
-11.515259623390119,-8.843112962512501,33.01192092273097
-11.176808504060668,-8.31481688292106,32.89372946776998
-10.838138625669727,-7.699826910202247,33.01426247179014
-10.491237082605222,-7.107222284323697,32.551459118003066
-10.128153894858537,-6.601914390749849,30.77860545065523
-9.751403413526305,-6.1924739000227005,31.19307996968223
-9.375935153936595,-5.709518279065483,31.87119407259809
-9.031521866928433,-5.136303334559118,31.18134187441029
-8.729591435635221,-4.5102134185528735,30.679132963925646
-8.404327307580424,-3.856975453564429,30.487298973578262
-7.952341162537267,-3.247386722431232,29.73703553368793
-7.356982308667418,-2.9388509996335994,27.689038417546858
-6.746843104983671,-3.0302232945919485,27.655955202289945
-6.3117523474746475,-3.3814741918141986,27.956902684013286
-6.148333256589763,-3.790588253618007,27.143268508429585
-6.179219940803724,-4.105142059738383,26.59853931949855
-6.223518017991222,-4.29923694432831,26.495240892965175
-6.153818012628603,-4.355324151079343,26.06685474239152
-5.974102800422108,-4.39732485485421,24.44570541106657
-5.772816085691406,-4.531502477376955,24.415691382667728
-5.618980771298455,-4.741872598366474,24.62436208128704
-5.520592548975133,-4.919112903169552,23.930570439824308
-5.459104167845829,-5.051458666734472,23.440033171215468
-5.4215818374077465,-5.075718286081952,23.225664614817706
-5.409713981851724,-4.860668407280482,22.79448070218581
-5.432514825190623,-4.4447889643870475,21.477397539344548
-5.494191241600001,-4.081211453611624,21.593831369239844
-5.599532040433887,-4.065443045972486,21.909535506343985
-5.721573289483099,-4.45637848398536,21.45098589229153
-5.77583251159587,-5.27015383489468,21.086597007860345
-5.710339271081572,-6.335998677120539,20.8733943363416
-5.5998493302722006,-7.3369731148595285,20.56813313261884
-5.597204099936499,-8.002216925270456,19.57121160993393
-5.813552184743567,-8.441515452782799,19.89752450987548
-6.240457423688597,-8.855243956297702,20.421357869360552
-6.7360070205672296,-9.27706862350105,20.3342711288463
-7.137174863212277,-9.716077404101522,20.44246969426337
-7.4058061064929115,-10.173185228223543,20.69797971878068
-7.6235584486593355,-10.537227684568334,20.832292708111414
-7.870134101740824,-10.437655369197076,20.229092524865674
